longitude,latitude,x,y,seconds,time
116.301643333333,39.9935516666667,202.40999996222797,884.2350000037484,3542685222.9999976,41003.3011921296
116.301643333333,39.9935516666667,202.40999996222797,884.2350000037484,3542685228.0,41003.30125
116.301641666667,39.99355,202.22500003525568,884.050000000272,3542685233.000003,41003.3013078704
116.301641666667,39.99355,202.22500003525568,884.050000000272,3542685237.9999967,41003.3013657407
116.301641666667,39.9935516666667,202.22500003525568,884.2350000037484,3542685242.999999,41003.3014236111
116.301641666667,39.9935516666667,202.22500003525568,884.2350000037484,3542685248.0000024,41003.3014814815
116.301641666667,39.9935516666667,202.22500003525568,884.2350000037484,3542685253.0000043,41003.3015393519
116.301641666667,39.9935516666667,202.22500003525568,884.2350000037484,3542685257.999998,41003.3015972222
116.30164,39.9935516666667,202.03999999944244,884.2350000037484,3542685263.0000005,41003.3016550926
116.30164,39.9935516666667,202.03999999944244,884.2350000037484,3542685268.0000033,41003.301712963
116.301638333333,39.9935516666667,201.8549999620518,884.2350000037484,3542685272.999997,41003.3017708333
116.301638333333,39.9935516666667,201.8549999620518,884.2350000037484,3542685277.9999995,41003.3018287037
116.301638333333,39.9935516666667,201.8549999620518,884.2350000037484,3542685283.0000024,41003.3018865741
116.301638333333,39.9935516666667,201.8549999620518,884.2350000037484,3542685287.999996,41003.3019444444
116.301636666667,39.9935516666667,201.6700000350795,884.2350000037484,3542685292.9999986,41003.3020023148
116.301636666667,39.9935516666667,201.6700000350795,884.2350000037484,3542685298.000001,41003.3020601852
116.301635,39.9935516666667,201.48499999926628,884.2350000037484,3542685303.000004,41003.3021180556
116.301635,39.9935516666667,201.48499999926628,884.2350000037484,3542685307.9999976,41003.3021759259
116.301635,39.9935516666667,201.48499999926628,884.2350000037484,3542685310.9999957,41003.3022106481
116.30163,39.99355,200.92999999909011,884.050000000272,3542685313.0,41003.3022337963
116.301603333333,39.9935166666667,197.96999996239606,880.3500000040926,3542685318.000003,41003.3022916667
116.301566666667,39.9935066666667,193.90000003576802,879.2400000037403,3542685322.9999967,41003.302349537
116.301555,39.9934983333333,192.60499999802505,878.3149999966113,3542685327.999999,41003.3024074074
116.301505,39.99346,187.05499999941821,874.0600000002559,3542685333.0000014,41003.3024652778
116.301478333333,39.99343,184.09499996114675,870.7299999999875,3542685337.999996,41003.3025231481
116.301471666667,39.9933733333333,183.3550000355757,864.4399999969394,3542685342.999998,41003.3025810185
116.301446666667,39.993345,180.58000003627228,861.2950000001476,3542685348.000001,41003.3026388889
116.301418333333,39.993285,177.4349999621876,854.6350000003997,3542685353.000004,41003.3026967593
116.301423333333,39.9932483333333,177.98999996236375,850.5649999964788,3542685357.9999976,41003.3027546296
116.301423333333,39.9932483333333,177.98999996236375,850.5649999964788,3542685361.0000043,41003.3027893519
116.301418333333,39.9932466666667,177.4349999621876,850.3800000040442,3542685363.0,41003.3028125
116.301411666667,39.9932116666667,176.69500003503913,846.4950000043884,3542685368.000003,41003.3028703704
116.301395,39.9931866666667,174.8449999986974,843.7200000042964,3542685372.9999967,41003.3029282407
116.30139,39.993185,174.28999999852124,843.5350000000312,3542685377.999999,41003.3029861111
116.30139,39.993185,174.28999999852124,843.5350000000312,3542685380.9999976,41003.3030208333
116.301388333333,39.9931816666667,174.1049999611306,843.1650000041202,3542685383.000002,41003.3030439815
116.301401666667,39.9931033333333,175.5850000362642,834.4699999968909,3542685388.000005,41003.3031018519
116.301421666667,39.9930183333333,177.80500003539146,825.034999997051,3542685392.999998,41003.3031597222
116.301425,39.9929333333333,178.174999998177,815.5999999964223,3542685398.000001,41003.3032175926
116.301421666667,39.9929066666667,177.80500003539146,812.6400000038956,3542685403.000003,41003.303275463
116.301413333333,39.992865,176.87999996201142,808.0150000005872,3542685407.999997,41003.3033333333
116.301413333333,39.99282,176.87999996201142,803.0200000005791,3542685413.0,41003.3033912037
116.301401666667,39.9927633333333,175.5850000362642,796.7299999967423,3542685418.000002,41003.3034490741
116.301385,39.992745,173.73499999834507,794.6950000003028,3542685422.999996,41003.3035069444
116.301391666667,39.99269,174.47500003591188,788.5900000007312,3542685427.999999,41003.3035648148
116.301396666667,39.9926083333333,175.03000003608804,779.5249999968021,3542685433.000001,41003.3036226852
116.301381666667,39.992525,173.36500003555955,770.2750000004386,3542685438.0000033,41003.3036805556
116.301376666667,39.99248,172.81000003538338,765.2800000004305,3542685442.999998,41003.3037384259
116.301366666667,39.9924716666667,171.70000003503105,764.3550000043433,3542685448.0,41003.3037962963
116.301366666667,39.9924716666667,171.70000003503105,764.3550000043433,3542685450.999998,41003.3038310185
116.301366666667,39.9924683333333,171.70000003503105,763.9849999966018,3542685453.0000024,41003.3038541667
116.301366666667,39.9924266666667,171.70000003503105,759.3600000043352,3542685457.999997,41003.303912037
116.30136,39.9923616666667,170.95999999904166,752.1450000044113,3542685462.999999,41003.3039699074
116.301353333333,39.9923166666667,170.21999996147485,747.1500000044032,3542685468.0000014,41003.3040277778
116.301348333333,39.992315,169.6649999612987,746.9650000001379,3542685472.999996,41003.3040856481
116.301348333333,39.992315,169.6649999612987,746.9650000001379,3542685476.0000024,41003.3041203704
116.301348333333,39.9923116666667,169.6649999612987,746.5950000042269,3542685477.999998,41003.3041435185
116.301396666667,39.9922383333333,175.03000003608804,738.4549999963851,3542685483.000001,41003.3042013889
116.301418333333,39.9921616666667,177.4349999621876,729.9450000044629,3542685488.000003,41003.3042592593
116.301426666667,39.9921383333333,178.36000003556762,727.3549999968054,3542685492.9999976,41003.3043171296
116.301448333333,39.9920583333333,180.76499996166717,718.4749999963528,3542685498.0,41003.304375
116.301448333333,39.9920583333333,180.76499996166717,718.4749999963528,3542685500.999998,41003.3044097222
116.30145,39.9920566666667,180.9499999990578,718.2900000039183,3542685503.0000024,41003.3044328704
116.301463333333,39.9919933333333,182.42999996219567,711.2599999964289,3542685507.9999967,41003.3044907407
116.301446666667,39.9919516666667,180.58000003627228,706.6350000041623,3542685512.999999,41003.3045486111
116.301428333333,39.9918933333333,178.54499996253992,700.1599999968491,3542685518.0000014,41003.3046064815
116.30143,39.9918483333333,178.72999999835315,695.1649999968411,3542685523.0000043,41003.3046643519
116.301453333333,39.9917766666667,181.31999996184334,687.2100000043063,3542685527.999998,41003.3047222222
116.301486666667,39.991715,185.0200000361042,680.3650000002932,3542685533.0000005,41003.3047800926
116.301491666667,39.9916566666667,185.57500003628036,673.8900000040218,3542685538.0000033,41003.304837963
116.301463333333,39.991605,182.42999996219567,668.155000000361,3542685542.999997,41003.3048958333
116.301461666667,39.9915383333333,182.24500003522337,660.7549999969606,3542685547.9999995,41003.3049537037
116.301471666667,39.9914733333333,183.3550000355757,653.5399999970366,3542685553.0000024,41003.3050115741
116.30149,39.9914,185.38999999888972,645.4000000002367,3542685557.999996,41003.3050694444
116.301503333333,39.9913383333333,186.86999996202758,638.5549999970124,3542685562.9999986,41003.3051273148
116.301508333333,39.991295,187.42499996220374,633.7450000004808,3542685568.0000014,41003.3051851852
116.301525,39.9912333333333,189.27499999854547,626.8999999964677,3542685573.000004,41003.3052430556
116.301541666667,39.9911783333333,191.1250000364646,620.794999996896,3542685577.9999976,41003.3053009259
116.30153,39.99112,189.82999999872163,614.3200000006245,3542685583.0000005,41003.3053587963
116.301535,39.9910583333333,190.3849999988978,607.4749999966116,3542685588.000003,41003.3054166667
116.301561666667,39.99098,193.34500003559185,598.7800000004243,3542685592.9999967,41003.305474537
116.30162,39.9908916666667,199.81999999873779,588.9750000038845,3542685597.9999995,41003.3055324074
116.301648333333,39.9908416666667,202.96499996240414,583.4250000037002,3542685603.000002,41003.3055902778
116.301685,39.9907933333333,207.03499999945052,578.0599999967393,3542685607.999996,41003.3056481481
116.301705,39.9907516666667,209.25499999857777,573.4350000036841,3542685612.9999986,41003.3057060185
116.301736666667,39.9906883333333,212.770000035448,566.4049999969834,3542685618.000001,41003.3057638889
116.301775,39.99064,217.02499999946667,561.0400000002755,3542685623.000003,41003.3058217593
116.301816666667,39.9906083333333,221.65000003511182,557.5249999965308,3542685627.999998,41003.3058796296
116.301838333333,39.990615,224.05499996121137,558.2650000001834,3542685633.0000005,41003.3059375
116.301838333333,39.990615,224.05499996121137,558.2650000001834,3542685635.999998,41003.3059722222
116.30184,39.99061,224.239999998602,557.7100000000073,3542685638.0000024,41003.3059953704
116.301823333333,39.990585,222.38999996226028,554.9350000007039,3542685642.999997,41003.3060532407
116.301808333333,39.9905516666667,220.72499996173178,551.2350000037359,3542685647.9999995,41003.3061111111
116.301811666667,39.990515,221.09500003651306,547.1650000006036,3542685653.0000014,41003.3061689815
116.301806666667,39.9904583333333,220.5400000363369,540.8749999967667,3542685657.999995,41003.3062268518
116.301825,39.990395,222.5749999980735,533.8450000003193,3542685662.9999986,41003.3062847222
116.301856666667,39.990335,226.09000003652113,527.1850000005713,3542685668.0000005,41003.3063425926
116.301885,39.9902983333333,229.23499999861008,523.1149999966505,3542685673.0000033,41003.306400463
116.301901666667,39.9902683333333,231.0850000365292,519.7849999963821,3542685677.9999976,41003.3064583333
116.301928333333,39.9902233333333,234.04499996122752,514.789999996374,3542685682.9999995,41003.3065162037
116.30196,39.9901783333333,237.55999999809774,509.794999996366,3542685688.0000024,41003.3065740741
116.301975,39.9901533333333,239.22499999862623,507.0199999970626,3542685692.9999957,41003.3066319444
116.30202,39.9901216666667,244.2199999986343,503.5050000043597,3542685697.9999986,41003.3066898148
116.302026666667,39.9900966666667,244.9600000362011,500.7300000042676,3542685703.0000014,41003.3067476852
116.302051666667,39.9900683333333,247.73500003550453,497.5849999964339,3542685708.000004,41003.3068055556
116.302098333333,39.990045,252.9149999624849,494.9950000006069,3542685712.9999976,41003.3068634259
116.302108333333,39.9900316666667,254.02499996125982,493.51500000434356,3542685718.0000005,41003.3069212963
116.302108333333,39.9900316666667,254.02499996125982,493.51500000434356,3542685720.999999,41003.3069560185
116.3021,39.990025,253.09999999829813,492.77500000069097,3542685723.000003,41003.3069791667
116.302123333333,39.9900133333333,255.68999996178832,491.4799999968622,3542685727.999996,41003.307037037
116.302123333333,39.9900133333333,255.68999996178832,491.4799999968622,3542685731.0000033,41003.3070717593
116.302128333333,39.9900116666667,256.2449999619645,491.2950000044276,3542685732.9999995,41003.3070949074
116.302116666667,39.99002,254.95000003621726,492.2200000005148,3542685738.000002,41003.3071527778
116.30212,39.9900266666667,255.3199999990028,492.9600000041674,3542685742.9999957,41003.3072106481
116.30212,39.9900266666667,255.3199999990028,492.9600000041674,3542685747.9999986,41003.3072685185
116.30212,39.9900266666667,255.3199999990028,492.9600000041674,3542685753.000001,41003.3073263889
116.302121666667,39.990025,255.50500003639343,492.77500000069097,3542685758.0000033,41003.3073842593
116.30212,39.990025,255.3199999990028,492.77500000069097,3542685762.9999976,41003.3074421296
116.302121666667,39.990025,255.50500003639343,492.77500000069097,3542685768.0000005,41003.3075
116.302121666667,39.990025,255.50500003639343,492.77500000069097,3542685773.000003,41003.3075578704
116.30212,39.990025,255.3199999990028,492.77500000069097,3542685777.9999967,41003.3076157407
116.30212,39.990025,255.3199999990028,492.77500000069097,3542685782.9999995,41003.3076736111
116.30212,39.990025,255.3199999990028,492.77500000069097,3542685788.000002,41003.3077314815
116.30212,39.990025,255.3199999990028,492.77500000069097,3542685792.9999957,41003.3077893518
116.302121666667,39.990025,255.50500003639343,492.77500000069097,3542685797.999998,41003.3078472222
116.302121666667,39.9900233333333,255.50500003639343,492.58999999642583,3542685803.000001,41003.3079050926
116.302121666667,39.9900233333333,255.50500003639343,492.58999999642583,3542685808.0000033,41003.307962963
116.302121666667,39.9900233333333,255.50500003639343,492.58999999642583,3542685812.999997,41003.3080208333
116.302123333333,39.9900233333333,255.68999996178832,492.58999999642583,3542685818.0,41003.3080787037
116.302123333333,39.9900233333333,255.68999996178832,492.58999999642583,3542685823.0000024,41003.3081365741
116.302123333333,39.9900216666667,255.68999996178832,492.40500000399123,3542685827.999996,41003.3081944444
116.302123333333,39.9900216666667,255.68999996178832,492.40500000399123,3542685832.999998,41003.3082523148
116.302123333333,39.9900216666667,255.68999996178832,492.40500000399123,3542685838.0000014,41003.3083101852
116.302123333333,39.9900216666667,255.68999996178832,492.40500000399123,3542685843.000004,41003.3083680556
116.302123333333,39.9900216666667,255.68999996178832,492.40500000399123,3542685847.999997,41003.3084259259
116.302123333333,39.99002,255.68999996178832,492.2200000005148,3542685853.0000005,41003.3084837963
116.302123333333,39.99002,255.68999996178832,492.2200000005148,3542685858.000003,41003.3085416667
116.302123333333,39.99002,255.68999996178832,492.2200000005148,3542685862.999996,41003.308599537
116.302125,39.99002,255.87499999917895,492.2200000005148,3542685867.999999,41003.3086574074
116.302125,39.9900183333333,255.87499999917895,492.03499999703837,3542685873.000002,41003.3087152778
116.302125,39.9900183333333,255.87499999917895,492.03499999703837,3542685878.000005,41003.3087731482
116.302125,39.9900183333333,255.87499999917895,492.03499999703837,3542685882.999998,41003.3088310185
116.302125,39.9900183333333,255.87499999917895,492.03499999703837,3542685888.000001,41003.3088888889
116.302125,39.9900183333333,255.87499999917895,492.03499999703837,3542685893.000004,41003.3089467593
116.302125,39.9900183333333,255.87499999917895,492.03499999703837,3542685897.9999976,41003.3090046296
116.302125,39.9900166666667,255.87499999917895,491.85000000381507,3542685903.0,41003.3090625
116.302125,39.9900166666667,255.87499999917895,491.85000000381507,3542685908.000003,41003.3091203704
116.302125,39.9900166666667,255.87499999917895,491.85000000381507,3542685912.9999967,41003.3091782407
116.302125,39.9900166666667,255.87499999917895,491.85000000381507,3542685917.999999,41003.3092361111
116.302126666667,39.9900166666667,256.0600000349922,491.85000000381507,3542685923.0000024,41003.3092939815
116.302126666667,39.9900166666667,256.0600000349922,491.85000000381507,3542685928.0000043,41003.3093518519
116.302126666667,39.9900166666667,256.0600000349922,491.85000000381507,3542685932.999998,41003.3094097222
116.302126666667,39.9900166666667,256.0600000349922,491.85000000381507,3542685938.0000005,41003.3094675926
116.302126666667,39.990015,256.0600000349922,491.66500000033864,3542685943.0000033,41003.309525463
116.302126666667,39.990015,256.0600000349922,491.66500000033864,3542685947.999997,41003.3095833333
116.302126666667,39.990015,256.0600000349922,491.66500000033864,3542685952.9999995,41003.3096412037
116.302126666667,39.990015,256.0600000349922,491.66500000033864,3542685958.0000024,41003.3096990741
116.302126666667,39.990015,256.0600000349922,491.66500000033864,3542685962.999996,41003.3097569444
116.302126666667,39.990015,256.0600000349922,491.66500000033864,3542685967.9999986,41003.3098148148
116.302126666667,39.990015,256.0600000349922,491.66500000033864,3542685973.000001,41003.3098726852
116.302126666667,39.9900133333333,256.0600000349922,491.4799999968622,3542685978.000004,41003.3099305556
116.302126666667,39.9900133333333,256.0600000349922,491.4799999968622,3542685982.9999976,41003.3099884259
116.301845,39.9899,224.79499999877817,478.90000000023036,3542688477.9999967,41003.3388657407
116.3018,39.98991,219.7999999987701,480.0100000005827,3542688482.9999995,41003.3389236111
116.301803333333,39.9899116666667,220.16999996155562,480.1950000040591,3542688488.000002,41003.3389814815
116.3018,39.9899116666667,219.7999999987701,480.1950000040591,3542688492.9999957,41003.3390393518
116.3018,39.9899116666667,219.7999999987701,480.1950000040591,3542688496.0000024,41003.3390740741
116.301796666667,39.9899133333333,219.43000003598456,480.3799999964937,3542688497.999998,41003.3390972222
116.301798333333,39.989925,219.61499996137945,481.6750000003225,3542688503.000001,41003.3391550926
116.301796666667,39.9899233333333,219.43000003598456,481.48999999684605,3542688508.0000033,41003.339212963
116.301795,39.989925,219.24499999859393,481.6750000003225,3542688512.999997,41003.3392708333
116.301795,39.989925,219.24499999859393,481.6750000003225,3542688518.0,41003.3393287037
116.301791666667,39.989925,218.8750000358084,481.6750000003225,3542688523.0000024,41003.3393865741
116.30179,39.9899266666667,218.68999999841776,481.8600000037989,3542688527.999996,41003.3394444444
116.301781666667,39.9899266666667,217.76500003545607,481.8600000037989,3542688532.999998,41003.3395023148
116.301776666667,39.9899266666667,217.2100000352799,481.8600000037989,3542688538.0000014,41003.3395601852
116.301775,39.9899283333333,217.02499999946667,482.0449999970222,3542688543.000004,41003.3396180556
116.301771666667,39.9899283333333,216.65500003510374,482.0449999970222,3542688547.999997,41003.3396759259
116.301771666667,39.98993,216.65500003510374,482.23000000049865,3542688553.0000005,41003.3397337963
116.301771666667,39.98993,216.65500003510374,482.23000000049865,3542688558.000003,41003.3397916667
116.301771666667,39.9899316666667,216.65500003510374,482.4150000039751,3542688562.999996,41003.339849537
116.301771666667,39.9899316666667,216.65500003510374,482.4150000039751,3542688567.999999,41003.3399074074
116.301771666667,39.9899333333333,216.65500003510374,482.5999999964097,3542688573.000002,41003.3399652778
116.301771666667,39.9899333333333,216.65500003510374,482.5999999964097,3542688578.000005,41003.3400231482
116.301771666667,39.9899333333333,216.65500003510374,482.5999999964097,3542688582.999998,41003.3400810185
116.301773333333,39.9899333333333,216.83999996207604,482.5999999964097,3542688588.000001,41003.3401388889
116.301773333333,39.989935,216.83999996207604,482.7850000006748,3542688593.000004,41003.3401967593
116.301773333333,39.989935,216.83999996207604,482.7850000006748,3542688597.9999976,41003.3402546296
116.301773333333,39.9899366666667,216.83999996207604,482.97000000415125,3542688603.0,41003.3403125
116.301773333333,39.9899366666667,216.83999996207604,482.97000000415125,3542688608.000003,41003.3403703704
116.301773333333,39.9899383333333,216.83999996207604,483.15499999658584,3542688612.9999967,41003.3404282407
116.301773333333,39.9899383333333,216.83999996207604,483.15499999658584,3542688617.999999,41003.3404861111
116.301773333333,39.9899383333333,216.83999996207604,483.15499999658584,3542688623.0000024,41003.3405439815
116.301773333333,39.98994,216.83999996207604,483.3400000000623,3542688628.0000043,41003.3406018519
116.301771666667,39.9899433333333,216.65500003510374,483.709999996762,3542688632.999998,41003.3406597222
116.301771666667,39.9899433333333,216.65500003510374,483.709999996762,3542688638.0000005,41003.3407175926
116.301773333333,39.9899433333333,216.83999996207604,483.709999996762,3542688643.0000033,41003.340775463
116.301775,39.9899433333333,217.02499999946667,483.709999996762,3542688647.999997,41003.3408333333
116.301775,39.9899433333333,217.02499999946667,483.709999996762,3542688652.9999995,41003.3408912037
116.301776666667,39.9899433333333,217.2100000352799,483.709999996762,3542688658.0000024,41003.3409490741
116.301776666667,39.9899433333333,217.2100000352799,483.709999996762,3542688662.999996,41003.3410069444
116.301775,39.9899433333333,217.02499999946667,483.709999996762,3542688667.9999986,41003.3410648148
116.301773333333,39.98994,216.83999996207604,483.3400000000623,3542688673.000001,41003.3411226852
116.301771666667,39.9899383333333,216.65500003510374,483.15499999658584,3542688678.000004,41003.3411805556
116.30177,39.9899383333333,216.4699999992905,483.15499999658584,3542688682.9999976,41003.3412384259
116.30177,39.9899383333333,216.4699999992905,483.15499999658584,3542688688.0,41003.3412962963
116.301773333333,39.9899416666667,216.83999996207604,483.5250000043274,3542688693.000003,41003.3413541667
116.301778333333,39.9899433333333,217.3949999622522,483.709999996762,3542688697.9999967,41003.341412037
116.301786666667,39.989945,218.32000003563223,483.89500000023844,3542688702.999999,41003.3414699074
116.301786666667,39.989945,218.32000003563223,483.89500000023844,3542688705.999997,41003.3415046296
116.301795,39.989945,219.24499999859393,483.89500000023844,3542688708.0000014,41003.3415277778
116.301805,39.9899416666667,220.35499999894625,483.5250000043274,3542688712.999996,41003.3415856481
116.301813333333,39.9899383333333,221.27999996190795,483.15499999658584,3542688717.999998,41003.3416435185
116.301818333333,39.989935,221.8349999620841,482.7850000006748,3542688723.000001,41003.3417013889
116.301825,39.98993,222.5749999980735,482.23000000049865,3542688728.000004,41003.3417592593
116.301831666667,39.9899233333333,223.3150000356403,481.48999999684605,3542688732.9999976,41003.3418171296
116.301836666667,39.98992,223.87000003581647,481.1200000001463,3542688738.0,41003.341875
116.301833333333,39.9899216666667,223.4999999610352,481.30500000441145,3542688743.000003,41003.3419328704
116.301833333333,39.9899233333333,223.4999999610352,481.48999999684605,3542688747.9999967,41003.3419907407
116.301833333333,39.9899233333333,223.4999999610352,481.48999999684605,3542688751.000003,41003.342025463
116.301831666667,39.9899216666667,223.3150000356403,481.30500000441145,3542688752.999999,41003.3420486111
116.301838333333,39.9899016666667,224.05499996121137,479.0850000037068,3542688758.000002,41003.3421064815
116.30184,39.9898683333333,224.239999998602,475.38499999648565,3542688763.000005,41003.3421643519
116.301816666667,39.989865,221.65000003511182,475.0150000005746,3542688767.999998,41003.3422222222
116.301813333333,39.9898566666667,221.27999996190795,474.0900000036987,3542688773.000001,41003.3422800926
116.301815,39.989855,221.46499999929858,473.9050000002223,3542688778.000003,41003.342337963
116.301815,39.989855,221.46499999929858,473.9050000002223,3542688781.000001,41003.3423726852
116.301815,39.989855,221.46499999929858,473.9050000002223,3542688782.999997,41003.3423958333
116.30181,39.9898433333333,220.90999999912242,472.6099999963935,3542688788.0,41003.3424537037
116.30181,39.9898433333333,220.90999999912242,472.6099999963935,3542688790.9999976,41003.3424884259
116.301811666667,39.98984,221.09500003651306,472.2400000004825,3542688793.000002,41003.3425115741
116.301821666667,39.989835,222.20500003528798,471.68500000030633,3542688797.999996,41003.3425694444
116.301808333333,39.989825,220.72499996173178,470.5750000007427,3542688802.999999,41003.3426273148
116.301791666667,39.9898116666667,218.8750000358084,469.09500000369064,3542688808.000001,41003.3426851852
116.301788333333,39.9897916666667,218.50499996102712,466.8750000037747,3542688813.0000033,41003.3427430556
116.301761666667,39.989725,215.54500003632882,459.4750000003742,3542688817.999998,41003.3428009259
116.30175,39.9896883333333,214.24999999858585,455.40499999645334,3542688823.0,41003.3428587963
116.30175,39.9896883333333,214.24999999858585,455.40499999645334,3542688825.999998,41003.3428935185
116.301745,39.9896833333333,213.69499999840968,454.8499999970659,3542688828.0000024,41003.3429166667
116.301733333333,39.98968,212.39999996224412,454.48000000036615,3542688832.999997,41003.342974537
116.301696666667,39.9896333333333,208.33000003561608,449.29999999688164,3542688837.999999,41003.3430324074
116.301686666667,39.9896133333333,207.22000003526375,447.0799999969657,3542688843.0000014,41003.3430902778
116.301641666667,39.9896166666667,202.22500003525568,447.45000000391855,3542688847.999996,41003.3431481481
116.301595,39.98963,197.04499999943437,448.9300000001819,3542688852.999998,41003.3432060185
116.301558333333,39.98962,192.97499996238798,447.8200000006183,3542688858.000001,41003.3432638889
116.301528333333,39.9896266666667,189.644999961331,448.5600000042709,3542688863.000003,41003.3433217593
116.30149,39.9896366666667,185.38999999888972,449.6700000038345,3542688867.9999976,41003.3433796296
116.301463333333,39.98962,182.42999996219567,447.8200000006183,3542688873.0,41003.3434375
116.301416666667,39.989615,177.2500000352153,447.2650000004421,3542688878.0000024,41003.3434953704
116.301335,39.9896516666667,168.18499999816083,451.335000004363,3542688882.9999967,41003.3435532407
116.30128,39.9896533333333,162.07999999937783,451.5199999967976,3542688887.999999,41003.3436111111
116.301216666667,39.9896666666667,155.05000003605574,453.0000000041028,3542688893.0000014,41003.3436689815
116.301151666667,39.9896766666667,147.835000035343,454.1100000044551,3542688898.0000043,41003.3437268519
116.3011,39.9896766666667,142.09999999934553,454.1100000044551,3542688902.999998,41003.3437847222
116.301073333333,39.9896683333333,139.13999996107407,453.1849999965374,3542688908.0000005,41003.3438425926
116.301016666667,39.989685,132.85000003531877,455.0350000005423,3542688913.0000033,41003.343900463
116.300965,39.9896766666667,127.1149999993213,454.1100000044551,3542688917.999997,41003.3439583333
116.300901666667,39.9896666666667,120.0850000359992,453.0000000041028,3542688922.9999995,41003.3440162037
116.300831666667,39.9896583333333,112.3150000351103,452.07499999697376,3542688928.0000024,41003.3440740741
116.300785,39.98965,107.134999999289,451.15000000009786,3542688932.999996,41003.3441319444
116.300728333333,39.9896333333333,100.84499996153795,449.29999999688164,3542688937.9999986,41003.3441898148
116.300676666667,39.9896266666667,95.11000003595882,448.5600000042709,3542688943.0000014,41003.3442476852
116.300586666667,39.9896466666667,85.12000003594267,450.78000000418683,3542688948.000004,41003.3443055556
116.300523333333,39.9896583333333,78.08999996220223,452.07499999697376,3542688952.9999976,41003.3443634259
116.300488333333,39.98965,74.20499996254648,451.15000000009786,3542688958.0000005,41003.3444212963
116.300476666667,39.989645,72.91000003522186,450.5950000007104,3542688963.000003,41003.3444791667
116.300463333333,39.989665,71.42999996166566,452.81500000062636,3542688967.9999967,41003.344537037
116.300461666667,39.98967,71.24500003627077,453.3700000000138,3542688972.9999995,41003.3445949074
116.300461666667,39.98967,71.24500003627077,453.3700000000138,3542688975.9999976,41003.3446296296
116.30046,39.9896716666667,71.05999999888013,453.55500000427895,3542688978.000002,41003.3446527778
116.300445,39.9897033333333,69.39499999835164,457.06999999698184,3542688982.999996,41003.3447106481
116.300456666667,39.9897466666667,70.6900000360946,461.8800000037666,3542688987.9999986,41003.3447685185
116.300476666667,39.989765,72.91000003522186,463.91500000020613,3542688993.000001,41003.3448263889
116.300498333333,39.9897866666667,75.3149999613214,466.3200000043872,3542688998.000003,41003.3448842593
116.300521666667,39.98982,77.90500003522993,470.02000000056654,3542689002.999998,41003.3449421296
116.300538333333,39.9898466666667,79.75499996115332,472.9800000041351,3542689008.0000005,41003.345
116.300555,39.9898866666667,81.60499999907245,477.420000003967,3542689013.0000024,41003.3450578704
116.300543333333,39.989925,80.30999996132948,481.6750000003225,3542689017.999997,41003.3451157407
116.300488333333,39.9899716666667,74.20499996254648,486.855000003807,3542689022.9999995,41003.3451736111
116.300426666667,39.9900383333333,67.36000003503761,494.2549999969543,3542689028.0000014,41003.3452314815
116.30041,39.9900816666667,65.50999999869589,499.0650000037391,3542689032.999995,41003.3452893518
116.300385,39.99013,62.73499999939247,504.4300000004469,3542689037.9999986,41003.3453472222
116.300336666667,39.99019,57.37000003502146,511.0900000001948,3542689043.0000005,41003.3454050926
116.300296666667,39.99024,52.93000003518955,516.640000000379,3542689048.0000033,41003.345462963
116.300311666667,39.9902566666667,54.595000035718044,518.490000004384,3542689052.9999976,41003.3455208333
116.300311666667,39.9902566666667,54.595000035718044,518.490000004384,3542689056.000004,41003.3455555556
116.30032,39.9902616666667,55.51999999867974,519.0450000037714,3542689057.9999995,41003.3455787037
116.300341666667,39.9902633333333,57.92500003519763,519.2299999969947,3542689063.0000024,41003.3456365741
116.30032,39.99026,55.51999999867974,518.860000000295,3542689067.9999957,41003.3456944444
116.300353333333,39.990275,59.21999996252225,520.5250000000348,3542689072.9999986,41003.3457523148
116.300385,39.9903033333333,62.73499999939247,523.6699999968266,3542689078.0000014,41003.3458101852
116.30039,39.99032,63.28999999799123,525.5200000000428,3542689083.000004,41003.3458680556
116.30039,39.9903966666667,63.28999999799123,534.0300000037956,3542689087.9999976,41003.3459259259
116.300391666667,39.9904466666667,63.47500003538187,539.5800000039799,3542689093.0000005,41003.3459837963
116.300395,39.9904933333333,63.844999998167395,544.7599999964225,3542689098.000003,41003.3460416667
116.30035,39.9905916666667,58.84999999815932,555.6750000043564,3542689102.999996,41003.346099537
116.300303333333,39.9906833333333,53.66999996233801,565.8499999968071,3542689107.9999995,41003.3461574074
116.30027,39.9907433333333,49.969999998495496,572.509999996555,3542689113.000002,41003.3462152778
116.300298333333,39.9907766666667,53.114999962161846,576.2100000037763,3542689117.9999957,41003.3462731481
116.300305,39.9908083333333,53.85499999815124,579.724999996479,3542689122.9999986,41003.3463310185
116.30032,39.9908416666667,55.51999999867974,583.4250000037002,3542689128.000001,41003.3463888889
116.300335,39.9908766666667,57.18499999920823,587.3100000041447,3542689133.0000033,41003.3464467593
116.300346666667,39.9909,58.48000003537379,589.9000000007604,3542689137.9999976,41003.3465046296
116.300365,39.9909266666667,60.51499999868781,592.8600000043289,3542689143.0000005,41003.3465625
116.300388333333,39.990955,63.104999962178,596.0050000003321,3542689148.000003,41003.3466203704
116.300428333333,39.9909883333333,67.54499996200991,599.7049999965113,3542689152.9999967,41003.3466782407
116.300456666667,39.99102,70.6900000360946,603.220000000256,3542689157.9999995,41003.3467361111
