longitude,latitude,x,y,seconds,time
116.30192,39.9867,233.11999999826583,123.70000000026948,3429082632.000001,39688.4563888889
116.301858,39.986699,226.23799999828975,123.58900000054973,3429082633.999997,39688.456412037
116.30179,39.986695,218.68999999841776,123.14500000009332,3429082636.0000014,39688.4564351852
116.301728,39.98669,211.8079999984417,122.59000000070586,3429082637.999997,39688.4564583333
116.301672,39.986687,205.59199999836153,122.2570000007579,3429082640.000002,39688.4564814815
116.301616,39.986678,199.37599999828137,121.25800000012532,3429082641.999997,39688.4565046296
116.301555,39.986671,192.60499999802505,120.48100000050965,3429082644.000002,39688.4565277778
116.30149,39.98666,185.38999999888972,119.26000000043757,3429082645.9999976,39688.4565509259
116.301427,39.986652,178.3969999991939,118.37200000031345,3429082648.0000024,39688.4565740741
116.301369,39.986652,171.95899999809683,118.37200000031345,3429082649.999998,39688.4565972222
116.301308,39.986647,165.1879999994179,117.81700000013728,3429082652.0000024,39688.4566203704
116.301249,39.986629,158.6389999986011,115.81900000044953,3429082653.999998,39688.4566435185
116.301185,39.986616,151.53499999918552,114.37600000014925,3429082656.0000033,39688.4566666667
116.301115,39.986598,143.76499999829662,112.3780000004615,3429082657.999998,39688.4566898148
116.301039,39.986591,135.3289999990892,111.60100000005713,3429082660.0000033,39688.456712963
116.300977,39.986588,128.44699999911313,111.26800000010917,3429082661.999999,39688.4567361111
116.300923,39.986583,122.45299999847248,110.7130000007217,3429082664.000004,39688.4567592593
116.300875,39.98658,117.12499999930515,110.37999999998505,3429082665.999999,39688.4567824074
116.300845,39.986579,113.79499999824816,110.2690000002653,3429082668.000004,39688.4568055556
116.300809,39.986583,109.79899999887266,110.7130000007217,3429082669.999999,39688.4568287037
116.300769,39.986585,105.35899999904075,110.93500000016121,3429082672.0000043,39688.4568518519
116.300708,39.986581,98.58799999878443,110.4910000004935,3429082674.0000005,39688.456875
116.300615,39.986602,88.26499999803161,112.82200000012921,3429082676.000005,39688.4568981482
116.300516,39.986596,77.27599999896029,112.15600000023329,3429082678.0000005,39688.4569212963
116.300478,39.986632,73.05799999856788,116.15200000039749,3429082679.999996,39688.4569444444
116.300453,39.986676,70.28299999926446,121.03600000068582,3429082682.000001,39688.4569675926
116.3004,39.986769,64.39999999834356,131.35900000064993,3429082683.999996,39688.4569907407
116.300379,39.986826,62.068999999496555,137.68600000044984,3429082686.0000014,39688.4570138889
116.30035,39.98687,58.84999999815932,142.57000000073816,3429082687.999996,39688.457037037
116.300319,39.986907,55.408999998959985,146.67700000062212,3429082690.0000014,39688.4570601852
116.300265,39.986935,49.41499999831933,149.7850000006622,3429082691.999997,39688.4570833333
116.3002,39.986953,42.199999999184,151.78300000034994,3429082694.000002,39688.4571064815
116.300154,39.986958,37.09399999945617,152.3380000005261,3429082695.999997,39688.4571296296
116.300126,39.986959,33.985999999416094,152.44900000024586,3429082698.000002,39688.4571527778
116.300107,39.986945,31.876999998431188,150.89500000022582,3429082699.9999976,39688.4571759259
116.300094,39.986939,30.433999998919603,150.2290000003299,3429082702.000003,39688.4571990741
116.300106,39.986949,31.765999998711436,151.33900000068223,3429082703.9999976,39688.4572222222
116.300101,39.986934,31.21099999853527,149.67400000015374,3429082706.000003,39688.4572453704
116.300101,39.986933,31.21099999853527,149.563000000434,3429082707.999998,39688.4572685185
116.300102,39.986931,31.321999998255023,149.34100000020578,3429082710.000003,39688.4572916667
116.300102,39.986929,31.321999998255023,149.11900000076628,3429082711.9999986,39688.4573148148
116.300101,39.986931,31.21099999853527,149.34100000020578,3429082714.0000033,39688.457337963
116.3001,39.986935,31.09999999881552,149.7850000006622,3429082715.9999986,39688.4573611111
116.300099,39.986938,30.988999999095768,150.11800000061015,3429082718.000004,39688.4573842593
116.300101,39.986927,31.21099999853527,148.89700000053807,3429082719.999999,39688.4574074074
116.300128,39.986953,34.2079999988556,151.78300000034994,3429082722.000004,39688.4574305556
116.30012,39.98697,33.31999999952018,153.67000000031794,3429082723.9999995,39688.4574537037
116.300123,39.986968,33.652999998679434,153.44800000008973,3429082726.000004,39688.4574768519
116.30012,39.986974,33.31999999952018,154.11399999998565,3429082728.0,39688.4575
116.300119,39.98698,33.20899999822302,154.78000000067027,3429082729.9999957,39688.4575231481
116.30012,39.986987,33.31999999952018,155.55700000028594,3429082732.0,39688.4575462963
116.30012,39.986995,33.31999999952018,156.44500000041006,3429082733.9999957,39688.4575694444
116.300122,39.987004,33.54199999895968,157.44400000025394,3429082736.0,39688.4575925926
116.300124,39.987008,33.763999998399186,157.88800000071035,3429082737.9999967,39688.4576157407
116.300124,39.987036,33.763999998399186,160.99600000075043,3429082740.000001,39688.4576388889
116.300124,39.987052,33.763999998399186,162.77200000020997,3429082741.9999967,39688.457662037
116.300121,39.987065,33.43099999923993,164.21500000051026,3429082744.0000014,39688.4576851852
116.300115,39.987078,32.76499999934401,165.65800000002184,3429082745.999997,39688.4577083333
116.300106,39.98709,31.765999998711436,166.99000000060238,3429082748.0000024,39688.4577314815
116.300091,39.987101,30.100999998182942,168.21100000067446,3429082749.999997,39688.4577546296
116.300073,39.987111,28.102999998495193,169.3210000002381,3429082752.000002,39688.4577777778
116.300064,39.987119,27.10399999944002,170.2090000003622,3429082753.9999976,39688.4578009259
116.300066,39.987124,27.325999998879524,170.76400000053837,3429082756.0000024,39688.4578240741
116.30007,39.987132,27.769999999335937,171.6520000006625,3429082757.999998,39688.4578472222
116.300081,39.987138,28.990999999408018,172.3180000005584,3429082760.000003,39688.4578703704
116.300095,39.987141,30.544999998639355,172.65100000050637,3429082761.999998,39688.4578935185
116.300115,39.987147,32.76499999934401,173.3170000004023,3429082764.0000033,39688.4579166667
116.300131,39.987166,34.540999998014854,175.4260000005985,3429082765.9999986,39688.4579398148
116.300141,39.987177,35.65099999836718,176.64700000067057,3429082768.0000033,39688.457962963
116.300155,39.987221,37.204999999175925,181.5310000001702,3429082769.9999986,39688.4579861111
116.300168,39.987254,38.64799999868751,185.19400000038644,3429082772.0000033,39688.4580092593
116.300183,39.987286,40.312999999216004,188.74600000009423,3429082773.9999995,39688.4580324074
116.300194,39.987307,41.533999999288085,191.07700000051864,3429082776.0000043,39688.4580555556
116.300206,39.987325,42.86599999907992,193.0750000002064,3429082777.9999995,39688.4580787037
116.300208,39.987332,43.08799999851942,193.85200000061076,3429082780.000005,39688.4581018519
116.300212,39.987332,43.531999998975834,193.85200000061076,3429082781.9999995,39688.458125
116.300214,39.987328,43.75399999841534,193.40800000015435,3429082783.999996,39688.4581481481
116.30021,39.987318,43.30999999953633,192.29800000059072,3429082786.0,39688.4581712963
116.300204,39.987305,42.64399999806301,190.85500000029043,3429082787.999996,39688.4581944444
116.300203,39.987301,42.53299999834326,190.41100000062272,3429082790.0000005,39688.4582175926
116.300204,39.987301,42.64399999806301,190.41100000062272,3429082791.9999967,39688.4582407407
116.300204,39.987301,42.64399999806301,190.41100000062272,3429082794.000001,39688.4582638889
116.299891,39.987453,7.900999999023384,207.28300000061495,3429082814.000003,39688.4584953704
116.299822,39.987335,0.2419999994316413,194.18500000055872,3429082848.000001,39688.4588888889
116.299826,39.987338,0.6859999983106491,194.51800000050667,3429082849.999997,39688.458912037
116.29983,39.987342,1.1299999987670617,194.96200000017438,3429082852.0000014,39688.4589351852
116.299841,39.987348,2.350999998839143,195.6280000000703,3429082853.999997,39688.4589583333
116.299841,39.987355,2.350999998839143,196.40500000047467,3429082856.000001,39688.4589814815
116.299849,39.987357,3.238999998174563,196.62700000070288,3429082857.9999976,39688.4590046296
116.299863,39.987364,4.792999998983305,197.40400000031855,3429082860.0000014,39688.4590277778
116.299883,39.987367,7.012999998110558,197.7370000002665,3429082861.9999976,39688.4590509259
116.299909,39.987368,9.898999998711133,197.84799999998626,3429082864.000002,39688.4590740741
116.299932,39.987368,12.451999998575047,197.84799999998626,3429082865.999998,39688.4590972222
116.299956,39.98737,15.115999998158713,198.07000000021446,3429082868.000003,39688.4591203704
116.299976,39.987372,17.33599999886337,198.29200000044267,3429082869.9999986,39688.4591435185
116.299982,39.98737,18.00199999875929,198.07000000021446,3429082872.0000024,39688.4591666667
116.299983,39.987369,18.11299999847904,197.9590000004947,3429082873.999998,39688.4591898148
116.299985,39.987366,18.33499999949595,197.62600000054675,3429082876.000003,39688.459212963
116.299995,39.987365,19.444999998270873,197.5150000000383,3429082877.999999,39688.4592361111
116.300001,39.987367,20.11099999816679,197.7370000002665,3429082880.000004,39688.4592592593
116.300009,39.98737,20.998999999079615,198.07000000021446,3429082881.9999995,39688.4592824074
116.30002,39.98738,22.219999999151696,199.1800000005668,3429082884.000004,39688.4593055556
116.300032,39.987393,23.55199999894353,200.62300000007838,3429082885.9999995,39688.4593287037
116.300042,39.987401,24.66199999929586,201.5110000002025,3429082888.000005,39688.4593518519
116.300046,39.987406,25.105999998174866,202.06600000037866,3429082889.9999995,39688.459375
116.300048,39.987403,25.327999999191775,201.7330000004307,3429082891.9999957,39688.4593981481
116.300049,39.987397,25.438999998911527,201.0670000005348,3429082894.0,39688.4594212963
116.300047,39.987395,25.216999999472023,200.84500000030658,3429082895.9999967,39688.4594444444
116.300043,39.98739,24.77299999901561,200.29000000013042,3429082898.000001,39688.4594675926
116.300032,39.987387,23.55199999894353,199.95700000018246,3429082899.9999967,39688.4594907407
116.300017,39.98738,21.886999998415035,199.1800000005668,3429082902.0000005,39688.4595138889
116.30002,39.987379,22.219999999151696,199.06900000005834,3429082903.9999967,39688.459537037
116.300021,39.987378,22.330999998871448,198.9580000003386,3429082906.000001,39688.4595601852
116.300021,39.987377,22.330999998871448,198.84700000061883,3429082907.999997,39688.4595833333
116.30002,39.987376,22.219999999151696,198.73600000011038,3429082910.0000014,39688.4596064815
116.300018,39.987376,21.997999998134787,198.73600000011038,3429082911.9999976,39688.4596296296
116.300016,39.987377,21.775999998695283,198.84700000061883,3429082914.000002,39688.4596527778
116.300013,39.987378,21.442999999536028,198.9580000003386,3429082915.9999976,39688.4596759259
116.300008,39.98738,20.887999999359863,199.1800000005668,3429082918.000002,39688.4596990741
116.300003,39.987383,20.3329999991837,199.51300000051475,3429082919.9999976,39688.4597222222
116.299997,39.987386,19.666999999287782,199.8460000004627,3429082922.000002,39688.4597453704
116.299992,39.987395,19.111999999111617,200.84500000030658,3429082923.9999986,39688.4597685185
116.299994,39.987399,19.33399999855112,201.289000000763,3429082926.000003,39688.4597916667
116.299999,39.987401,19.888999998727286,201.5110000002025,3429082927.999999,39688.4598148148
116.300017,39.98741,21.886999998415035,202.51000000004638,3429082930.000003,39688.459837963
116.300015,39.987413,21.66499999897553,202.84299999999433,3429082931.999999,39688.4598611111
116.300014,39.987417,21.55399999925578,203.28700000045075,3429082934.0000033,39688.4598842593
116.300016,39.98742,21.775999998695283,203.6200000003987,3429082935.999999,39688.4599074074
116.300019,39.987424,22.108999999431944,204.06400000006641,3429082938.0000033,39688.4599305556
116.300023,39.987428,22.552999998310952,204.50800000052283,3429082939.9999995,39688.4599537037
116.300028,39.987431,23.107999998487116,204.84100000047079,3429082942.000004,39688.4599768519
116.300033,39.987434,23.66299999866328,205.17400000041874,3429082944.0000005,39688.46
116.300036,39.987437,23.99599999939994,205.5070000003667,3429082945.9999957,39688.4600231481
116.300038,39.98744,24.217999998839446,205.84000000031466,3429082948.0,39688.4600462963
116.300039,39.987442,24.328999998559198,206.06200000054287,3429082949.999996,39688.4600694444
116.30004,39.987445,24.43999999827895,206.39500000049082,3429082952.0000005,39688.4600925926
116.30004,39.987448,24.43999999827895,206.72800000043878,3429082953.9999967,39688.4601157407
116.300041,39.98745,24.5509999979987,206.950000000667,3429082956.000001,39688.4601388889
116.300043,39.987454,24.77299999901561,207.3940000003347,3429082957.999997,39688.460162037
116.300046,39.987457,25.105999998174866,207.72700000028266,3429082960.000001,39688.4601851852
116.30005,39.987461,25.54999999863128,208.17100000073907,3429082961.999997,39688.4602083333
116.300055,39.987464,26.104999998807443,208.50400000068703,3429082964.0000014,39688.4602314815
116.300059,39.987468,26.548999999263856,208.94800000035474,3429082965.999997,39688.4602546296
116.300063,39.987472,26.992999998142864,209.39200000002245,3429082968.0000014,39688.4602777778
116.300067,39.987475,27.436999998599276,209.7250000007591,3429082969.999998,39688.4603009259
116.300071,39.987478,27.88099999905569,210.05800000070707,3429082972.0000024,39688.4603240741
116.300075,39.987481,28.3249999995121,210.39100000065503,3429082973.9999986,39688.4603472222
116.300079,39.987485,28.76899999839111,210.83500000032274,3429082976.0000024,39688.4603703704
116.300097,39.987533,30.76699999807886,216.16300000027877,3429082977.999998,39688.4603935185
116.300113,39.987567,32.542999998327105,219.93700000021477,3429082980.000003,39688.4604166667
116.300125,39.987585,33.87499999811894,221.93500000069122,3429082981.9999986,39688.4604398148
116.300129,39.9876,34.31899999857535,223.600000000431,3429082984.000003,39688.460462963
116.300133,39.98761,34.76299999903176,224.70999999999464,3429082985.999999,39688.4604861111
116.300132,39.987624,34.65199999931201,226.26400000001468,3429082988.000003,39688.4605092593
116.300126,39.987632,33.985999999416094,227.1520000001388,3429082989.9999995,39688.4605324074
116.300122,39.987636,33.54199999895968,227.5960000005952,3429082992.000004,39688.4605555556
116.300127,39.987638,34.096999999135846,227.81800000003471,3429082993.9999995,39688.4605787037
116.300142,39.987629,35.761999998086935,226.81900000019084,3429082996.000004,39688.4606018519
116.30016,39.987618,37.75999999935209,225.59800000011876,3429082998.0,39688.460625
116.300165,39.987619,38.314999999528254,225.7090000006272,3429082999.999996,39688.4606481481
116.300163,39.987626,38.092999998511345,226.48600000024288,3429083002.0000005,39688.4606712963
116.300163,39.987631,38.092999998511345,227.04100000041905,3429083003.9999967,39688.4606944444
116.30016,39.987616,37.75999999935209,225.37600000067926,3429083006.0000005,39688.4607175926
116.300152,39.987598,36.871999998439264,223.3780000002028,3429083007.9999967,39688.4607407407
116.300152,39.987597,36.871999998439264,223.26700000048305,3429083010.000001,39688.4607638889
116.300153,39.987595,36.982999998159016,223.04500000025484,3429083011.9999967,39688.460787037
116.300154,39.987593,37.09399999945617,222.82300000002664,3429083014.000001,39688.4608101852
116.300156,39.98759,37.31599999889568,222.49000000007868,3429083015.9999976,39688.4608333333
116.300159,39.987587,37.64899999805493,222.15700000013072,3429083018.0000014,39688.4608564815
116.300171,39.987574,38.98099999942417,220.71400000061914,3429083019.9999976,39688.4608796296
116.30018,39.987561,39.97999999847934,219.27100000031885,3429083022.000002,39688.4609027778
116.300167,39.987538,38.53699999896776,216.71800000045494,3429083023.9999976,39688.4609259259
116.300152,39.98752,36.871999998439264,214.7200000007672,3429083026.0000024,39688.4609490741
116.300129,39.987502,34.31899999857535,212.72200000029073,3429083027.999998,39688.4609722222
116.300104,39.987479,31.543999999271932,210.16900000042682,3429083030.0000024,39688.4609953704
116.300104,39.98746,31.543999999271932,208.06000000023062,3429083031.9999986,39688.4610185185
116.300081,39.987448,28.990999999408018,206.72800000043878,3429083034.0000024,39688.4610416667
116.300107,39.98745,31.876999998431188,206.950000000667,3429083035.999999,39688.4610648148
116.300112,39.987444,32.43199999860735,206.28400000077107,3429083038.0000033,39688.461087963
116.300123,39.987438,33.652999998679434,205.61800000008645,3429083039.999999,39688.4611111111
116.300113,39.987428,32.542999998327105,204.50800000052283,3429083042.0000033,39688.4611342593
116.300095,39.987421,30.544999998639355,203.73100000011846,3429083043.9999995,39688.4611574074
116.30009,39.987413,29.98999999846319,202.84299999999433,3429083046.0000033,39688.4611805556
116.300084,39.987405,29.323999998567274,201.9550000006589,3429083047.9999995,39688.4612037037
116.300081,39.987396,28.990999999408018,200.95600000002634,3429083049.9999957,39688.4612268518
116.300083,39.987381,29.212999998847522,199.29100000028654,3429083052.0,39688.46125
116.300085,39.987368,29.434999998287026,197.84799999998626,3429083053.999996,39688.4612731481
116.300097,39.987356,30.76699999807886,196.51600000019442,3429083056.0000005,39688.4612962963
116.300104,39.987343,31.543999999271932,195.07300000068284,3429083057.999996,39688.4613194444
116.300093,39.987344,30.32299999919985,195.1840000004026,3429083060.0000005,39688.4613425926
116.300097,39.987355,30.76699999807886,196.40500000047467,3429083061.999997,39688.4613657407
116.300109,39.987372,32.0989999994481,198.29200000044267,3429083064.000001,39688.4613888889
116.300112,39.987407,32.43199999860735,202.17700000009842,3429083065.999997,39688.461412037
116.300106,39.987424,31.765999998711436,204.06400000006641,3429083068.0000014,39688.4614351852
116.300107,39.987421,31.876999998431188,203.73100000011846,3429083069.999997,39688.4614583333
116.300108,39.987418,31.98799999815094,203.3980000001705,3429083072.000002,39688.4614814815
116.300108,39.987415,31.98799999815094,203.06500000022254,3429083073.9999976,39688.4615046296
116.300107,39.987412,31.876999998431188,202.73200000027458,3429083076.0000014,39688.4615277778
116.300107,39.987409,31.876999998431188,202.39900000032662,3429083077.9999976,39688.4615509259
116.300106,39.987406,31.765999998711436,202.06600000037866,3429083080.000002,39688.4615740741
116.300105,39.987404,31.654999998991684,201.84400000015046,3429083081.9999986,39688.4615972222
116.300105,39.987401,31.654999998991684,201.5110000002025,3429083084.000003,39688.4616203704
116.300104,39.987397,31.543999999271932,201.0670000005348,3429083085.9999986,39688.4616435185
116.300103,39.987392,31.432999997974775,200.51200000035863,3429083088.000003,39688.4616666667
116.300102,39.987387,31.321999998255023,199.95700000018246,3429083089.999999,39688.4616898148
116.300102,39.987383,31.321999998255023,199.51300000051475,3429083092.000003,39688.461712963
116.300101,39.987379,31.21099999853527,199.06900000005834,3429083093.999999,39688.4617361111
116.300099,39.987375,30.988999999095768,198.62500000039063,3429083096.0000033,39688.4617592593
116.300097,39.987373,30.76699999807886,198.40300000016242,3429083097.9999995,39688.4617824074
116.300093,39.987371,30.32299999919985,198.18100000072292,3429083100.000004,39688.4618055556
116.30009,39.987368,29.98999999846319,197.84799999998626,3429083102.0,39688.4618287037
116.300085,39.987366,29.434999998287026,197.62600000054675,3429083103.999995,39688.4618518518
116.30008,39.987363,28.87999999811086,197.2930000005988,3429083105.9999995,39688.461875
116.300075,39.987362,28.3249999995121,197.18200000009034,3429083107.999996,39688.4618981481
116.30007,39.98736,27.769999999335937,196.96000000065084,3429083110.0000005,39688.4619212963
116.300067,39.987359,27.436999998599276,196.84900000014238,3429083111.9999967,39688.4619444444
116.300066,39.987358,27.325999998879524,196.73800000042263,3429083114.000001,39688.4619675926
116.300066,39.987357,27.325999998879524,196.62700000070288,3429083115.9999967,39688.4619907407
116.300068,39.987358,27.54799999831903,196.73800000042263,3429083118.000001,39688.4620138889
116.300071,39.987358,27.88099999905569,196.73800000042263,3429083119.999997,39688.462037037
116.300072,39.987358,27.99199999877544,196.73800000042263,3429083122.000001,39688.4620601852
116.300072,39.987358,27.99199999877544,196.73800000042263,3429083123.999997,39688.4620833333
116.300072,39.987356,27.99199999877544,196.51600000019442,3429083126.0000014,39688.4621064815
116.300071,39.987355,27.88099999905569,196.40500000047467,3429083127.999998,39688.4621296296
116.30007,39.987353,27.769999999335937,196.18300000024647,3429083130.0000024,39688.4621527778
116.300067,39.987352,27.436999998599276,196.0720000005267,3429083131.999998,39688.4621759259
116.300064,39.987352,27.10399999944002,196.0720000005267,3429083134.0000024,39688.4621990741
116.300061,39.987352,26.77099999870336,196.0720000005267,3429083135.999998,39688.4622222222
116.300057,39.987352,26.326999998246947,196.0720000005267,3429083138.0000024,39688.4622453704
116.300054,39.987352,25.99399999908769,196.0720000005267,3429083139.9999986,39688.4622685185
116.30005,39.987353,25.54999999863128,196.18300000024647,3429083142.000003,39688.4622916667
116.300046,39.987355,25.105999998174866,196.40500000047467,3429083143.999999,39688.4623148148
116.30004,39.987356,24.43999999827895,196.51600000019442,3429083146.0000033,39688.462337963
116.300028,39.98736,23.107999998487116,196.96000000065084,3429083147.9999995,39688.4623611111
116.300016,39.987366,21.775999998695283,197.62600000054675,3429083150.0000033,39688.4623842593
116.300008,39.987372,20.887999999359863,198.29200000044267,3429083151.999999,39688.4624074074
116.299994,39.987376,19.33399999855112,198.73600000011038,3429083154.0000033,39688.4624305556
116.29999,39.987374,18.88999999809471,198.51400000067088,3429083156.0,39688.4624537037
116.29999,39.987374,18.88999999809471,198.51400000067088,3429083157.999995,39688.4624768518
116.299992,39.987369,19.111999999111617,197.9590000004947,3429083160.0000005,39688.4625
116.299997,39.987365,19.666999999287782,197.5150000000383,3429083161.999995,39688.4625231481
116.299993,39.987364,19.22299999883137,197.40400000031855,3429083164.0000005,39688.4625462963
116.29999,39.987364,18.88999999809471,197.40400000031855,3429083165.999996,39688.4625694444
116.299985,39.987364,18.33499999949595,197.40400000031855,3429083168.0000005,39688.4625925926
116.299981,39.987365,17.890999999039536,197.5150000000383,3429083169.999996,39688.4626157407
116.299976,39.987366,17.33599999886337,197.62600000054675,3429083172.000001,39688.4626388889
116.29997,39.987367,16.669999998967455,197.7370000002665,3429083173.999997,39688.462662037
116.299951,39.98737,14.560999997982549,198.07000000021446,3429083176.000002,39688.4626851852
116.299925,39.987365,11.674999998959379,197.5150000000383,3429083177.9999976,39688.4627083333
116.299895,39.987356,8.344999999479796,196.51600000019442,3429083180.0000014,39688.4627314815
116.299862,39.987353,4.681999999263553,196.18300000024647,3429083181.999997,39688.4627546296
116.299833,39.987353,1.4629999995037224,196.18300000024647,3429083184.000002,39688.4627777778
116.299835,39.987407,1.6849999989432263,202.17700000009842,3429083243.999998,39688.4634722222
116.299862,39.987405,4.681999999263553,201.9550000006589,3429083246.0000024,39688.4634953704
116.299886,39.987402,7.345999998847219,201.62200000071095,3429083247.9999986,39688.4635185185
116.299908,39.987401,9.787999998991381,201.5110000002025,3429083250.0000033,39688.4635416667
116.299929,39.987401,12.118999999415792,201.5110000002025,3429083251.999999,39688.4635648148
116.299951,39.987402,14.560999997982549,201.62200000071095,3429083254.0000033,39688.463587963
116.299966,39.987407,16.225999998511043,202.17700000009842,3429083255.999999,39688.4636111111
116.299971,39.98741,16.780999998687207,202.51000000004638,3429083258.0000033,39688.4636342593
116.299969,39.987413,16.558999999247703,202.84299999999433,3429083259.9999995,39688.4636574074
116.299965,39.987416,16.11499999879129,203.176000000731,3429083262.000004,39688.4636805556
116.299951,39.987427,14.560999997982549,204.39700000001437,3429083264.0,39688.4637037037
116.299944,39.98744,13.78399999836688,205.84000000031466,3429083265.999995,39688.4637268518
116.29994,39.987447,13.339999999487873,206.61700000071903,3429083268.0000005,39688.46375
116.299943,39.98745,13.672999998647128,206.950000000667,3429083269.999995,39688.4637731481
116.299945,39.987453,13.894999998086632,207.28300000061495,3429083272.0000005,39688.4637962963
116.299946,39.987458,14.00599999938379,207.8380000000024,3429083273.9999957,39688.4638194444
116.299941,39.987468,13.450999999207625,208.94800000035474,3429083276.0000005,39688.4638425926
116.299946,39.987474,14.00599999938379,209.61400000025066,3429083277.9999967,39688.4638657407
116.299956,39.987472,15.115999998158713,209.39200000002245,3429083280.0000014,39688.4638888889
116.299966,39.987467,16.225999998511043,208.837000000635,3429083281.9999967,39688.463912037
116.29997,39.987464,16.669999998967455,208.50400000068703,3429083284.0000014,39688.4639351852
116.29997,39.987465,16.669999998967455,208.61500000040678,3429083285.9999967,39688.4639583333
116.299971,39.987465,16.780999998687207,208.61500000040678,3429083288.000002,39688.4639814815
116.299973,39.987465,17.00299999812671,208.61500000040678,3429083289.999997,39688.4640046296
116.299977,39.987467,17.446999998583124,208.837000000635,3429083292.000002,39688.4640277778
116.299982,39.987468,18.00199999875929,208.94800000035474,3429083293.9999976,39688.4640509259
116.299986,39.987468,18.4459999992157,208.94800000035474,3429083296.0000024,39688.4640740741
116.299989,39.987468,18.778999998374957,208.94800000035474,3429083297.999998,39688.4640972222
116.299989,39.987467,18.778999998374957,208.837000000635,3429083300.000003,39688.4641203704
116.299988,39.987467,18.667999998655205,208.837000000635,3429083301.9999976,39688.4641435185
116.299986,39.987467,18.4459999992157,208.837000000635,3429083304.000003,39688.4641666667
116.299985,39.987468,18.33499999949595,208.94800000035474,3429083305.9999986,39688.4641898148
116.299982,39.98747,18.00199999875929,209.17000000058295,3429083308.0000033,39688.464212963
116.299979,39.987474,17.668999998022628,209.61400000025066,3429083309.999999,39688.4642361111
116.299975,39.987478,17.22499999914362,210.05800000070707,3429083312.0000033,39688.4642592593
116.299953,39.987467,14.782999998999458,208.837000000635,3429083314.0,39688.4642824074
116.299944,39.987461,13.78399999836688,208.17100000073907,3429083316.0000043,39688.4643055556
116.299927,39.987462,11.896999998398883,208.28200000045882,3429083318.0,39688.4643287037
116.299911,39.987458,10.120999998150637,207.8380000000024,3429083320.0000043,39688.4643518519
116.299896,39.987455,8.455999999199548,207.50500000005445,3429083322.0,39688.464375
116.299889,39.987455,7.678999998006475,207.50500000005445,3429083323.999996,39688.4643981481
116.299885,39.987457,7.234999999127467,207.72700000028266,3429083326.0000005,39688.4644212963
116.29988,39.987458,6.679999998951303,207.8380000000024,3429083327.999996,39688.4644444444
116.299877,39.987459,6.346999998214642,207.94900000051086,3429083330.000001,39688.4644675926
116.299878,39.987464,6.457999999511799,208.50400000068703,3429083331.999996,39688.4644907407
116.299878,39.987467,6.457999999511799,208.837000000635,3429083334.0000014,39688.4645138889
116.29988,39.987471,6.679999998951303,209.2810000003027,3429083335.9999967,39688.464537037
116.299884,39.987475,7.123999999407715,209.7250000007591,3429083338.0000014,39688.4645601852
116.299889,39.987477,7.678999998006475,209.9470000001986,3429083339.999997,39688.4645833333
116.299903,39.98748,9.232999998815217,210.28000000014657,3429083342.000002,39688.4646064815
116.299923,39.987489,11.452999999519875,211.27899999999045,3429083343.999997,39688.4646296296
116.299936,39.987503,12.89599999903146,212.8330000000105,3429083346.0000024,39688.4646527778
116.299943,39.987512,13.672999998647128,213.83200000064306,3429083347.999997,39688.4646759259
116.299953,39.987525,14.782999998999458,215.27500000015465,3429083350.0000024,39688.4646990741
116.299968,39.987544,16.44799999952795,217.38400000035085,3429083351.999998,39688.4647222222
116.299978,39.987563,17.557999998302876,219.49300000054706,3429083354.000003,39688.4647453704
116.299983,39.987576,18.11299999847904,220.93600000005864,3429083355.999998,39688.4647685185
116.299986,39.987589,18.4459999992157,222.37900000035893,3429083358.000003,39688.4647916667
116.299992,39.987603,19.111999999111617,223.93300000037897,3429083359.9999986,39688.4648148148
116.300005,39.987616,20.554999998623202,225.37600000067926,3429083362.000004,39688.464837963
116.30002,39.987629,22.219999999151696,226.81900000019084,3429083363.9999986,39688.4648611111
116.30003,39.987646,23.329999999504025,228.70600000015884,3429083366.000004,39688.4648842593
116.300055,39.98766,26.104999998807443,230.26000000017888,3429083367.999999,39688.4649074074
116.300085,39.987668,29.434999998287026,231.148000000303,3429083370.000004,39688.4649305556
116.300106,39.987676,31.765999998711436,232.03600000042712,3429083371.9999995,39688.4649537037
116.300116,39.987687,32.875999999063765,233.2570000004992,3429083374.0000043,39688.4649768519
116.300118,39.98769,33.09799999850327,233.59000000044716,3429083375.9999995,39688.465
116.300111,39.987696,32.3209999988876,234.25600000034308,3429083378.000005,39688.4650231482
116.300107,39.9877,31.876999998431188,234.7000000000108,3429083380.000001,39688.4650462963
116.300105,39.987696,31.654999998991684,234.25600000034308,3429083381.999996,39688.4650694444
116.300113,39.987677,32.542999998327105,232.14700000014687,3429083384.000001,39688.4650925926
116.300123,39.987659,33.652999998679434,230.14900000045913,3429083385.999996,39688.4651157407
116.30014,39.987648,35.53999999864743,228.92800000038704,3429083388.000001,39688.4651388889
116.300147,39.987647,36.3169999982631,228.8170000006673,3429083389.9999967,39688.465162037
116.300176,39.987629,39.53599999802293,226.81900000019084,3429083392.000002,39688.4651851852
116.300197,39.987618,41.86699999844734,225.59800000011876,3429083393.9999967,39688.4652083333
116.300217,39.98761,44.086999999152,224.70999999999464,3429083396.000002,39688.4652314815
116.300227,39.987603,45.19699999950433,223.93300000037897,3429083397.9999976,39688.4652546296
116.300234,39.987602,45.97399999912,223.82200000065922,3429083400.000002,39688.4652777778
